id,text,label,wmd_rate
17,torna-se evidente após incidente museu rio janeiro necessidade investimentos meio governantes visem proteção monumentos históricos meio fiscalizações instalações elétricas verificação condições estruturais reformas necessárias outros incidentes venham ocorrer,PI,0.7668311551860006
17,necessária maior valorização museus brasil investimento publicidade intermédio propagandas mostre riquezas culturais brasil assim possibilitando maior fluxo turístico aumentando economia país possibilitando população maiores oportunidade conhecer diversidade cultural brasileira,PI,0.7583383403580007
17,museu louvre maior museu arte mundo visitado,nao_argumento,0.8203034781180013
17,sendo monumento histórico paris marco central cidade localizado palácio louvre construído fortaleza final século xii xiii sob reinado felipe ii localizado margens direita rio sena,nao_argumento,0.8082979571050022
17,durante revolução francesa assembleia nacional constituinte decretou louvre deveria usado museu exibir obras primas nação,nao_argumento,0.794099896433001
17,museu crescendo cada vez intermédio doações antiguidades egípcias gregas artes islâmicas artes decorativas desenhos impressões pinturas,nao_argumento,0.7917001516900013
18,segundo pensamento filosófo irlândes edmund burke povo conhece história fadado repeti-la,tese,0.7821331809280017
18,portanto fundamental conhecer história brasileira fim compreender formação sociedade atual,tese,0.7481345634150011
18,nesse contexto entende-se necessidade valorizar agentes históricos nação especial patrimônios materiais representam,tese,0.7454030194870013
18,entretanto sabe-se descaso estatal desconhecimento população brasileira frente composição histórica ameaçam diretamente valorização patrimônio histórico nacional,tese,0.7477906553700013
18,consoante mortimer jerome adler livro “a arte ler” sistema educacional cultura existem tendem perpetuar-se reciprocamente,argumento,0.7507783666570012
18,nesse sentido observa-se número brasileiros visitaram museu louvre paris 2017 superior número total visitantes museu nacional ano,argumento,0.7804074447360013
18,tal fato deve-se ignorância parte população relação riqueza histórica brasil abordagem abstrata história sala aula limitada livros didáticos,argumento,0.7477813772000018
18,ademais patrimônio histórico nação deve preservado virtude gerações futuras,argumento,0.7639298455310017
18,assim processo identificação identidade nacional cada cidadão torna-se dinâmico,argumento,0.7504400099870017
18,todavia improbidade administrativa verificada museus bibliotecas outras instituições correspondem patrimônio histórico brasileiro mostra-se ameaça manutenção história brasil,argumento,0.7644519336730013
18,incêndio museu nacional falta recursos instituições mostram descaso estatal tocante valorização agentes históricos brasileiros,argumento,0.7761374964540008
18,modo governo deve promover parceria público-privada intuito arrecadar recursos voltados diretamente conservação história brasileira,PI,0.7697177947950008
18,escolas universidades ministério educação deve incentivar visitas museus cidades históricas salvador bahia ouro preto localizada interior minas gerais,PI,0.8066288002080018
18,primeira análise deve-se pontuar estudo história âmbito escolar,nao_argumento,0.7820636973200014
18,portanto observa-se importância acervo histórico brasileiro através compreensão história nacional,nao_argumento,0.7422998899050011
18,dessa forma brasil poderá consolidar valorização patrimônio histórico,nao_argumento,0.7719754992750013
19,nesse contexto pode-se afirmar incontrovertível participação autoridades públicas manutenção desses patrimônios pois contrário provectos educativos retrocesso,tese,0.7394411129900014
19,primeira instância cabe pontuar patrimônio histórico suma importância desenvolvimento intelectual homem,argumento,0.7683845488130018
19,sob ótica célebre frase filósofo immanuel kant “o humano educação faz dele” tem-se elementos históricos- fósseis documentos arquitetura obras- fatores imprescindíveis composição identidade humana visto homem consegue resgatar resquícios origens,argumento,0.7465769848160011
19,dessa forma percebe-se impacto positivo acervo histórico causa campo educacional,argumento,0.7655951828700012
19,ademais convém frisar reparos manutenção desses patrimônios infraestrutura poucos vai comprometendo tornando-se vulnerável impactos antrópicos,argumento,0.7533987185330011
19,evidente ocorreu setembro brasil incêndio tomou conta museu nacional rio janeiro evidenciando portanto falta políticas públicas evitar tal desastre,argumento,0.7443771860190006
19,sendo assim fragilidade espaços antigos rastilho abandono autoridades públicas,argumento,0.7578347031890017
19,governo federal parceria ministério cultura deve ampliar investimentos manutenção infraestrutura instituições históricas gerações futuras possam contato,PI,0.7810364758300014
19,além disso escolas devem promover palestras acerca importância patrimônios históricos formação intelectual indivíduos,PI,0.770197897878001
19,acervo conhecimento acerca história humanidade possibilitado instituições preservam elementos históricos tais museus,nao_argumento,0.7511987108310013
19,entretanto gerações atuais encontram desafio manter tais monumentos fim permitir continuidade,nao_argumento,0.7328286031390017
19,destarte físico isaac newton dizia corpo tende permanecer inerte força atue,nao_argumento,0.7657532236430017
19,coadunação tal preceito urge necessidade medidas eficazes evitar inércia impasses,nao_argumento,0.7431213704600012
19,feito permitir-se-á progresso educação,nao_argumento,0.7960537448850014
20,nesse contexto pode-se afirmar conjunto bens históricos atrelado formação intelectual indivíduo entanto margem investimentos governamentais,tese,0.7471730214560012
20,primeira instância cabe pontuar grande parte conhecimento contemporaneidade devido elementos históricos materiais imateriais,argumento,0.758398446579001
20,escritor gilberto freyre afirmava fim social saber maior futilidades aplicando ideia patrimônio histórico atende objetivo social partir momento permite surgimento teorias levam homem entender cada vez origens,argumento,0.7417144403650006
20,exemplo disso teoria evolução charles darwin todo acervo documentos históricos fósseis animais possível continuidade estudos provectos,argumento,0.7619816599800013
20,ademais convém frisar instituições históricas espalhadas todo mundo encontram programas proteção investimentos manutenção,argumento,0.767217110945001
20,grande exemplo emblemático disso ocorreu museu nacional rio janeiro incendiado extinguiu praticamente todos elementos históricos,argumento,0.7583712874660011
20,tal acontecimento rastilho abandono autoridades públicas investiram infraestrutura necessária evitar acidentes,argumento,0.7632986976030017
20,destarte faz-se necessária mobilização agentes competentes solucionar problemas supracitados,PI,0.7766770613810018
20,imprescindível governo parceria ministério cultura desenvolva políticas proteção patrimônio permitindo preservação fiscalizando qualquer tipo tentativa depredação vandalismo instalando câmeras vigilantes,PI,0.7678831554100016
20,sob ótica mendeliana genética determina hereditariedade espécies quais carregam transmitem características descendentes,nao_argumento,0.7575597051180014
20,coadunação tal preceito patrimônio histórico desempenha papel semelhante vez transmite nova geração elementos antepassados,nao_argumento,0.7552527628310006
20,feito genética patrimonial hereditária,nao_argumento,0.7827351411200014
21,tida motores economia país agricultura brasileira conhecida moderna extremamente produtiva,tese,0.7853279584450011
21,entanto produção concretize necessário utilize dentre outros métodos agrotóxicos,tese,0.7567088809470018
21,porém lado uso desses químicos verticaliza produção outro causa problemas saúde humana meio ambiente,tese,0.7483784777960008
21,assim deve fomentado debate consciente tocante uso agrotóxicos brasil,tese,0.7362617407190017
21,segundo dados confederação agricultura pecuária brasil cna uso defensivos agrícolas crucial brasil pois devido forte utilização sistema plantação grandes lavouras áreas agrícolas podem facilmente dizimadas vez única praga,argumento,0.7539901653310007
21,sendo assim ainda acordo cna defensivos promovem superprodução alimentos consequente barateamento consumidor final devido oferta abundante,argumento,0.7202116200250013
21,além disso grande estoque supre apenas demanda nacional serve reserva capital excedente vendido forma commodities mercado internacional garantindo superávit balança comercial,argumento,0.7609347545460021
21,segundo ong internacional human rights watch hrw número novos casos câncer proporcional aumento uso agrotóxicos,argumento,0.7806013346030012
21,restrito apenas saúde homem impactos ambientais constantes,argumento,0.7595698468710009
21,fica claro portanto necessidade legislação promova ganhos produção tempo evite perdas saúde ecossistema,PI,0.731531319150001
21,partindo dessa premissa ministério agricultura deve promover através investimentos pesquisa científica desenvolvimento biopesticidas desenvolvendo doenças predadores atacam determinada praga dano meio ambiente homem,PI,0.7570971167200006
21,governo precisa incentivar pequeno agricultor produzir agricultura familiar orgânica rotação culturas,PI,0.7665170043140017
21,entretanto críticas uso pesticidas gera impasse difícil discussão,nao_argumento,0.7288621463300013
21,hrw aumento pode ligação direta consumo alimentos produzidos uso defensivos químicos,nao_argumento,0.7784616098570017
21,estar topo cadeia alimentar espécie humana ingere através bioacumulação agrotóxicos acumulados todos outros níveis tróficos teia alimentar,nao_argumento,0.7688052490320013
21,morte milhares pássaros silvestres regiões banhadas venenos agrícolas reflexo direto danos ambientais acarretados prática,nao_argumento,0.7813533998590008
21,segundo cientista americano carl sagan ciência deve vista vela meio escuridão,nao_argumento,0.7795952550240017
21,prática biopesticidas uso venenos reduzido extinto,nao_argumento,0.7792625011470011
21,dessa forma plantação reduzida pestes menor potencial afetar grandes áreas cultivo além garantir alimentos livres agrotóxicos frequentes mesa brasileiros,nao_argumento,0.7638384802050006
22,segundo agência nacional vigilância sanitária anvisa brasil líder mundial uso agrotóxicos,tese,0.8102647177550018
22,totalidade discute questão saúde pública porque relatórios anuais organização nações unidas onu alertam perigos dessas substâncias organismo humano,tese,0.7587503054010017
22,dessa forma tem-se discussão econômica ambiental saúde geram argumentos favor agronegócio outros contra hostilidade tóxica saúde,tese,0.7593035820650013
22,questão colocar equilíbrio problemáticas futuras viabilizar seriedade situação frente população,tese,0.7591628681250011
22,embora cientificismo normatize artigos provam malefícios seres humanos sistema informação agravos notificação sinan própria onu relatem prejuízos hormonais psicológicos neurais humanos prevalece ausência ações administrativo-política quais venham inibir demanda tóxica crescente alimentos consequentemente fisiologia seres bióticos abióticos modo geral,argumento,0.7218896215700021
22,ademais notória precisão aumentar produtividade eliminar pragas plantações todavia iniciativas ecologicamente viáveis gerarem hostilidades longo prazo começando contaminação mananciais peixes toda cadeia produtiva subaquática,argumento,0.7401554429330006
22,questão utilizar agrotóxicos barato frente técnicas polêmicas uso biotecnologia transgênicos alimentos geneticamente modificados contradição estará gastos maiores aparecimento novas doenças ainda difíceis curar futuro,argumento,0.7436252878330005
22,portanto precisa haver diagnóstico situações concretas buscando equacionar impasses causados ecossistemas constituintes,argumento,0.7293439568900013
22,base nessas considerações necessidade diminuir gradativamente uso permitir cuidados ecológicos junto fauna flora pensar futuro promissor,PI,0.7512366315350014
22,entretanto soluções ainda precisam integrar medidas qualitativas eficazes combate excesso agrotóxicos,PI,0.7187365077630018
22,tanto ministério saúde ministro gilberto occhi devem revisar leis viabilizam entrada desses produtos fim torná-las justas saúde humana,PI,0.7659440580190018
22,nesse contexto percebe-se debate contínuo cenário brasileiro quanto uso herbicidas fungicidas outros,nao_argumento,0.7588476909760014
22,realizando medidas indivíduos sociedade vida próspera isenta malefícios,nao_argumento,0.7714745330800012
23,literatura brasil destacando maiores utilizadores agrotóxicos agricultura contaminando organismo milhões pessoas sendo responsável surgimento agravamento diversas enfermidades,tese,0.7764938966310013
23,nesse contexto pesquisa recente associação brasileira saúde coletiva apontou relação substâncias agrotóxicas doenças cunho grave exemplo câncer infertilidade distúrbios hormonais neurológicos,argumento,0.7640731452810022
23,obstante utilização produtos tóxicos alimentação brasileira produtos banidos países china estados unidos mostra lentidão governo brasileiro adoção leis eficientes contra venenos,argumento,0.7776076945640018
23,ademais baixa fiscalização fraco incentivo consumo alimentos orgânicos conscientização precária população consumidora favorecem estado inércia país maneira análoga teoria físico isaac newton país permanecerá mesmos problemas algo suficientemente capaz parar uso defensivos agrícolas agronegócio embora colabore sucesso plantações comprovadamente prejudicial saúde,argumento,0.7114455532250021
23,primeiramente ministério agricultura pecuária abastecimento deve investir adubamento natural economicamente viável pode lucrar dobro agronegócio,PI,0.7561279133920011
23,conseguinte ministério pode investir programas sociais fim incentivar cultivação hortaliças residências populares visitação feiras agroecológicas aumentando uso adubamento natural agricultura familiar,PI,0.7683832212680021
23,planos maléficos madrasta personagem antagonista conto branca neve sete anões assassinar adorável branca neve através maçã envenenada,nao_argumento,0.7822788759710013
23,portanto medidas necessárias resolver questão,nao_argumento,0.7260005989350014
23,medidas brasil estará garantindo primeiro setor econômico país saudável população ajudará prevenir surgimento enfermidades origem tóxicas povo brasileiro,nao_argumento,0.7687457229550017
24,teoria demográfica thomas malthus afirmava produção alimentos acompanharia crescimento populacional levaria grande calamidade mundial,tese,0.7749985738330006
24,contudo revolução verde caracterizada desenvolvimento insumos agrícolas aumentou produção alimentícia,tese,0.769760284900001
24,porém favorável ingerir agrotóxicos diariamente benefício agricultura,tese,0.7537880915380009
24,indubitável problema fome solucionado visto dificuldade maior produção sim distribuição alimentos,argumento,0.7491542715660018
24,além disso brasil países consomem agrotóxicos uso desses insumos acarreta alergias intoxicações doenças graves câncer,argumento,0.7695924458350011
24,ademais poluem águas solo leite materno,argumento,0.7923490823060012
24,pode-se afirmar dessa forma uso desses venenos configura perigo sociedade meio ambiente,argumento,0.7490998386370012
24,entretanto complexa substituição alimentos contaminados outros livres pesticidas,argumento,0.7457628709200014
24,produtos orgânicos caros inacessíveis maioria população porque incentivo parte governo produção consequentemente têm capacidade competir mercado,argumento,0.7456992590650013
24,luta desigual bolso saúde povo brasileiro,argumento,0.8034856302120011
24,população muitos ainda passam fome conseguirá optar alimentos orgânicos,argumento,0.7516679373320017
24,sendo assim torna-se necessário governo invista através incentivos pequenos produtores alimentos orgânicos fim baratear produção desses alimentos,PI,0.7481651544860013
24,além preciso criada legislação ambiental brasileira emenda estabeleça empresas agrícolas limite uso herbicidas pesticidas plantações favorável saúde meio ambiente,PI,0.7701752945670005
24,empresas brasileiras ti tecnologia informação financiadas governo federal poderiam elaborar aplicativos divulgassem locais venda produtos orgânicos assim análise preços dessa forma qualidade alimentação acessível povo brasileiro,PI,0.7521105510300005
25,nesse contexto faz-se mister conciliar interesses dessa nova lei passo uso desses produtos químicos melhora produtividade concomitantemente provoca impactos meio ambiente seres vivos,tese,0.7506997959950006
25,agricultura atividade dentre tantos benefícios tirou condição nômade homem permitiu fixar local,argumento,0.7664987758220013
25,primeira instância cabe pontuar viver harmonia meio ambiente tido habilidade espécies segundo visão diretor fundação greenpeace paul watson,argumento,0.7707191718690017
25,contrário pressuposto uso agrotóxicos qualquer tipo regulamentação fere princípio harmonia proposto watson vez impactos diversos tais poluição solos rios potencial químicos produtos prejuízo seres vivos alimentarem orgânicos contaminados pesticidas,argumento,0.7422194708580006
25,sendo assim incontrovertível regulamentação lei uso desses produtos químicos amenizar efeitos nocivos natureza seres vivos,argumento,0.7404200378580011
25,ademais convém frisar uso agroquímicos plantações traz melhora significativa produtividade,argumento,0.7540445332450012
25,imprescindível autoridades públicas reúnam representantes bancada ruralista ambientalistas debater problemas benefícios ambos lados fazer partes desses interesses prevaleçam tanto permitir uso agroquímicos quanto regulamentar uso,PI,0.7545652931150016
25,além disso ministérios competentes devem fiscalizar indústrias alimentação comuniquem população meio informações embalagens uso desses defensivos pessoas alimentem conscientes possam fazer escolhas consumir tipo alimento,PI,0.7539095282250017
25,hodiernamente leis diminuir burocratização uso agrotóxicos plantações tramitam congresso,nao_argumento,0.7741262961670018
25,afirmar população cresce proporção geométrica maior alimentos ocasionando portanto fome mundo thomas malthus levou consideração novas tecnologias futuro iriam invalidar previsão tais ferramentas agrotóxicos combatem pragas plantações permite maior produtividade,nao_argumento,0.7238953159390011
25,dessa forma notório erro proibir uso desses defensivos acarretaria perda produção alimentos,nao_argumento,0.7550092504730013
25,destarte urge necessidade medidas enérgicas equilibrar interesses dicotômicos uso desses químicos,nao_argumento,0.7623963388280017
25,feito espera-se melhor harmonização conjuntura social estará atendendo interesses distintos,nao_argumento,0.7716550667200011
26,nesse contexto vale destacar dois pilares fundamentais dirimir alta incidência dessas moléstias educação mídia quais atualidade pouco relacionadas função,tese,0.7545211862150005
26,primeira instância cabe pontuar educação alicerce sociedade deve alcançar fim social pois contrário torna fútil dizia escritor gilberto freyre,argumento,0.7399853380990006
26,entanto percebe contemporaneidade educação atendendo função impacto positivo campo saúde consistiria conscientização jovens doenças sexuais,argumento,0.7644586318020011
26,perceptível aumento taxa infectados jovens 15 19 anos idade passou 2 4 6 9 mil habitantes 9 anos segundo órgãos ministério saúde,argumento,0.7775117621930007
26,sendo assim evidencia pouca atuação educação tendo tentativa erradicar doenças público jovem,argumento,0.7568146594160013
26,ademais outra ferramenta bastante eficaz combater tais doenças recurso midiático vez proporciona rapidez propagação informações alto alcance público,argumento,0.7408606679620017
26,entretanto percebe-se escassa atenção mídia frente questão pouco discute efeitos alta incidência dessas doenças dessa forma população fica mercê equívocos acerca métodos prevenção,argumento,0.7257998486410006
26,dessa forma faz-se necessário presença maior quarto setor combate dsts,argumento,0.7672506054300011
26,sob ótica medidas enérgicas necessárias tirar atual cenário inércia,PI,0.7722840033210017
26,imprescindível governo federal parceria ministério educação promova políticas públicas voltadas promoção palestras dinâmicas acerca doenças sexuais escolas fim orientar jovens prevenir lidar,PI,0.7701464464150007
26,mídia vez principal veículo informação junto governantes deve propagar campanhas publicitárias formas proteção alertar jovens consequências forma torná-los conscientes responsáveis,PI,0.7501289372100016
26,atual constituição federal 1988 assegura acesso saúde direito inalienável todo cidadão brasileiro,nao_argumento,0.7848511456700014
26,porém tal condição democrática anula empecilhos situação brasil encontra diante aumento dsts - doenças sexualmente transmissíveis -,nao_argumento,0.7387637969470012
26,dessa forma faz-se necessário presença maior quarto setor combate dsts,nao_argumento,0.7672506054300011
26,destarte segundo físico isaac newton todo corpo tende permanecer inerte força atue,nao_argumento,0.7632583739620014
26,feito poder-se-á afirmar país oferece mecanismos exitosos combate dessas doenças,nao_argumento,0.766962947560001
27,atualmente apesar número mortes dsts diminuído número jovens enfermidades brasil aumentando necessário entender porquês criar estratégias efetivas combate fantasma assombra população desde 1500,tese,0.7508367269250005
27,possíveis porquês brasil questões voltadas sexo ainda tabus,argumento,0.7603071421300014
27,atualmente apesar informações estarem disponíveis auxílio internet muitas informações equivocadas circulam,argumento,0.7752931277840017
27,vergonha alidada preconceito faz juventude queira procurar pais ficam mercê informações muitas vezes erradas,argumento,0.7540147129120007
27,além disso políticas combate existentes sensibilizando jovens deveriam,argumento,0.7790857321000013
27,preciso alertar perigos sexo proteção enfatizar importância buscar diagnóstico tratamento precocemente,argumento,0.7617862560220018
27,ministérios saúde educação devem criar campanhas envolvam ida profissionais saúde escolas explicar importância usar preservativo procurar tratamento notar alterações corpo,PI,0.7681766387800018
27,colonização brasil muitos indígenas morreram doenças sexualmente transmissíveis principalmente sífilis,nao_argumento,0.7717673780000012
27,anos década 70 muitos brasileiros morreram nova doença aids,nao_argumento,0.8027688285570017
27,atualmente apesar informações estarem disponíveis auxílio internet muitas informações equivocadas circulam,nao_argumento,0.7752931277840017
27,exemplo incomum ver adolescentes acreditam camisinha impede sensação prazer durante ato sexual,nao_argumento,0.7400975678880014
27,simplesmente dizer usarem preservativo carnaval suficiente,nao_argumento,0.7537335510340011
27,muitos ainda afirmam medo realizar teste diagnóstico preconceitos acabam procurando ajuda apenas situação insustentável contaminou terceiros,nao_argumento,0.7181190123950013
27,dessa forma perceptível necessidade modificação campanhas combate dsts existentes número jovens contaminados diminua,nao_argumento,0.7612340341120009
27,assim agir local onde maioria juventude frequenta sucesso aumentará conscientização tornará efetiva argumentos autoridade profissionais saúde,nao_argumento,0.7473298115750013
28,hodiernamente brasil aumento número adolescentes infectados dsts doenças sexualmente transmissíveis levanta discussões maneiras eficazes prevenção tratamento informação juventude século xxi - totalmente distinta jovens anos 80,tese,0.7595269352750017
28,biblioteca virtual saúde dsts transmitidas principalmente contato sexual uso preservativo pessoa infectada geralmente manifestam meio bolhas feridas corrimentos,argumento,0.7488004047890017
28,acordo departamento dst aids hepatites virais ministério saúde aumento expressivo brasileiros 15 19 anos infectados - variação 187 5 transição estimativa 2 4 6 9 cada 100 mil habitantes,argumento,0.7747073591480008
28,elevação dessa taxa pode explicada ausência medidas eficazes acompanhem mudanças comportamentais jovens século xxi imersos sociedade bem dinâmica cosmopolita marcada instantaneidade redes sociais,argumento,0.7524818540660005
28,campanhas outras formas prevenção todas dsts portanto devem reformuladas integradas ainda âmbitos virtuais,PI,0.7327780767510009
28,ministério saúde exemplo pode investir criação posts educativos através perfis instagram demonstrando relatos - todo resguardo imagem - jovens infectados mudanças fator trouxe vidas socioemocional,PI,0.7632566718690005
28,além disso mitigar falsa ideia alguns jovens ainda possuem coquetel azt cura aids portanto uso camisinha adoção práticas comportamentos sexuais seguros serem imperativos,PI,0.7007849399470005
28,prazer agora risco vida sex and drugs nenhum rock n roll,nao_argumento,0.7663554048930017
28,nesse trecho canção ideologia composta interpretada cazuza faz jogo palavras slogan juventude anos 80 - sexo drogas rock n roll - retratar dentre outros aspectos sociais problemática aids doença pouco conhecida,nao_argumento,0.7656958495240005
28,cancro mole hpv gonorréia alguns exemplos dessas enfermidades,nao_argumento,0.7796878970150013
28,dentre síndrome imunodeficiência adquirida aids destrutiva pois diante avanços medicina ainda possui cura,nao_argumento,0.735498275523001
28,diante disso percebe-se problemática aumento tipo doença jovens brasileiros,nao_argumento,0.7589392474390018
28,assim brasil ajudará manter jovens saudáveis,nao_argumento,0.7560005563530011
29,atualmente número jovens infectados dsts doenças sexualmente transmissíveis verticalizado falta campanhas eficientes conscientização perda medo contrair aids sífilis outras doenças venéreas,tese,0.7751423695390021
29,diante cenário questão faz presente combater aumento dsts jovens brasil,tese,0.7824670180850011
29,segundo organização unaids brasil figura atualmente primeiros lugares ranking países apresentam novos casos aids outras dsts,argumento,0.7684559880800014
29,ainda acordo organização aumento número jovens acometidos doenças sexuais reflexo direto queda campanhas eficientes preservação estímulo prática sexo seguro,argumento,0.7541745353970005
29,entanto atingir jovens século xxi propagandas devem incluir novas mídias sociais exemplo internet,argumento,0.7707360833300009
29,bastasse falha governamental difundir esclarecimentos pais sentem dificuldades hora tratar tema filhos,argumento,0.7752863284540013
29,aliado eficiência coquetéis antivirais faz adolescentes ideia errada aids problema superado infectados dsts podem levar vida longa temor males doenças provocam,argumento,0.7565533005510022
29,fica clara portanto urgência combater mau,argumento,0.7357919376090011
29,governo precisa parceria ministérios saúde telecomunicações realizar parcerias público-privada disponibilizando anúncios prevenção novas mídias exemplo menu inicial netflix youtube,PI,0.7821806281550006
29,nessa visão ministério educação mec deve proporcionar palestras escolas temas saúde sexual abrindo espaço pais acompanhem infantes adolescentes durantes discussões,PI,0.7753015125400017
29,união pais alunos escola torna tema menos incômodo fácil debatido além dar sensação assunto sério precisa abordado desde infância repassado geração geração,PI,0.7541666520250008
29,conhecidos brasil mundo durante décadas 1980 1990 cantores cazuza freddie mercury compartilhavam algo comum além música ambos portadores vírus hiv,nao_argumento,0.7656880307600018
29,serem soropositivos dois viraram símbolos luta contra doença inspirando juventude preservarem,nao_argumento,0.7858356759380017
29,atualmente campanhas existentes realizadas tradicionalmente tv,nao_argumento,0.8042134870510012
29,medida tornaria assunto corriqueiro presente lares,nao_argumento,0.7728676503740012
29,segundo pitágoras educar crianças hoje evita corrigir sociedade vir,nao_argumento,0.7626165133310018
30,assim sendo indubitável medidas provindas ministério saúde ministério educação combater aumento dsts jovens brasileiros,tese,0.7693169916520008
30,aids sífilis gonorreia exemplos doenças devem tratadas ênfase sociedade tendo vista números crescem dia após dia desinformação jovens fator preponderante aumento desses números,argumento,0.7573484626580009
30,diante disso visível nível desinformação população jovem pois envolvem alguém momentaneamente maneira inconsequente,argumento,0.700740101933001
30,sendo assim certamente grande número portadores devido conhecimento doença reforça ainda importância informação,argumento,0.693157972419001
30,medida viável esclarecer jovens uso camisinha vai além prevenção gravidez indesejada uso mesma prevenção doenças posteriores doenças cura caso aids,PI,0.7595009165650013
30,todavia cabe frisar somente aconselhar dizer uso camisinha importante bastante necessário contato pessoas convivem tais doenças possam entender dsts tão devastadoras qualquer outras enfermidades,PI,0.7065012798720005
30,levando consideração fatos expostos necessário ministério educação proponha debates psicólogos possam discutir respeito impasse saúde brasileira fim alertar jovens prevenção importante aids cura doenças distante realidade pensam,PI,0.7544013096050002
30,nessa mesma perspectiva importante ministério saúde intensifique número campanhas prevenção meio meios comunicação fim tornar assunto comum jovens,PI,0.7651965012350017
30,doenças sexualmente transmissíveis dsts doenças transmitidas principalmente contato sexual uso camisinha pessoa infectada,nao_argumento,0.7610698187560009
30,aids sífilis gonorreia exemplos doenças devem tratadas ênfase sociedade tendo vista números crescem dia após dia desinformação jovens fator preponderante aumento desses números,nao_argumento,0.7573484626580009
30,segundo pesquisa divulgada 2013 pcap pesquisa conhecimento atitudes práticas população seis cada dez jovens 15 24 anos fez sexo preservativo último ano sendo 43 4 protegeu durante sexo casual relações sexuais parceiro fixo,nao_argumento,0.7562832888280001
30,prova dessa distração assunto fato ainda hoje aproximadamente 75 jovens fizeram teste hiv,nao_argumento,0.7406968706460009
30,assim parceria governamental funcionará esforços combate dsts jovens,nao_argumento,0.7705933223850013
31,nesse contexto suicídio ainda visível sociedade hodierna,tese,0.7575259446600009
31,dessa forma liquidez humana pressão social fatores configuram continuidade dessa problemática,tese,0.7513515407880018
31,fundamental pontuar modernidade líquida fato responsável permanência suicídio,argumento,0.7691957706300013
31,nesse sentido contemporaneidade relações interpessoais efêmeras conforme defendeu sociólogo zygmunt bauman tornam-se fragilizadas assim acarretam afastamento social,argumento,0.7505240009590013
31,consequentemente falta interação resguardo sentimental podem provocar desenvolvimento danos psíquicos situações alarmantes causam ato suicida,argumento,0.7362457577430012
31,sob outro ângulo concerne problemática pressão coletiva desampara jovens,argumento,0.7623207328280017
31,ocorre porque sociedade determina costume estar mercado trabalho faculdade exerce pressão mormente jovens atingirem metas,argumento,0.7494810353220012
31,consoante legitimava teórico émile durkheim fato social nomeia coercitivo induz confirmação desses regras sociedade,argumento,0.7548803408770007
31,sendo assim cabe governo federal meio ministério saúde parceria escolas postos saúde direcionar profissionais saúde mental psicólogos psiquiatras contratados concurso público fim tratar orientar debater alunos pais todos frequentadores desses âmbitos fatos supracitados,PI,0.7659288539300003
31,ademais ministério comunicações cabe elaborar campanhas mediáticas consequências causadas pressão social indivíduo propósito desempenhar reflexão imbróglio modo casos suicídio venham amenizar,PI,0.7468526134630021
31,período literário ultrarromântico depressão predominantemente presente poemas vida poetas tal maneira promoveu suicídio,nao_argumento,0.750069039520001
31,obstante expositivamente dados folha aproximadamente 30 suicídios acontecem dia brasil,nao_argumento,0.7746956871200011
31,consequentemente promove desamparo social somado pressão impacta diretamente psique humana conseguinte tendo potencial ceifar própria vida,nao_argumento,0.7348812435650014
31,torna-se evidente portanto suicídio mal população brasileira,nao_argumento,0.735801778568001
32,ultrarromantismo corrente literária século xix caracterizava-se desilusão adolescente obsessão morte,tese,0.7845550216950011
32,traços dialogam forma inquietante realidade contemporânea brasileira autocídio terceira maior causa óbitos jovens segundo oms organização mundial saúde,tese,0.7615803838270017
32,frente problemática torna-se imprescindível analisar possíveis razões cenário perturbador,tese,0.7501504673620017
32,princípio deve-se considerar ainda segundo oms 90 casos suicídios ligados transtornos mentais,argumento,0.7374164564790013
32,tendo vista adolescência fase transição vida adulta marcada significativa pressão social decisões peso escolha profissional adequação normas sociais busca corpo perfeito incoerente admitir vulnerabilidade saúde mental jovem tornando-o suscetível patologias depressão podem levar suicídio tratadas,argumento,0.7512315949970018
32,significância bem-estar psicológico portanto deve menosprezada disse platão viver bem importante simplesmente viver,argumento,0.7134319956940012
32,ademais relevância exatamente fase caracterizada mudanças biológicas fisiológicas juventude si racionalizada causa alterações hábitos níveis elevados estresse pais professores,argumento,0.7538658428500006
32,falta informação acerca sinais depressão ansiedade corrobora assim número casos suicídio pois reduz chances formas prevenção,argumento,0.7158609510350014
32,destarte suicídio juvenil país problema cuja solução requer medidas visando amparo psicológico adolescentes,argumento,0.7598834383130009
32,tal mister estado torne obrigatória assistência psicológica instituições ensino públicas privadas ensino médio superior,PI,0.7817949991770007
32,outrossim escolas devem realizar palestras informativas voltadas pais conscientizando-os sintomas comuns depressão fatores risco suicídio,PI,0.7587157569230011
32,intervenções providenciarão rede apoio saúde mental jovem intencionando prevenir autocídio,nao_argumento,0.7782508252600012
32,dessa maneira poder-se-á dizer busca cessação vida jovens brasileiros lugar apenas livros ultrarromânticos,nao_argumento,0.7439277063560009
33,nesse âmbito possível notar saúde mental influências contemporâneas suma importância decisão tirar própria vida,tese,0.7596076473720007
33,lado saúde mental fator extrema relevância vida indivíduo vive sociedade,argumento,0.7736876746800012
33,aumento suicídio jovens problemas depressão relacionamentos situações desfavoráveis gatilho óbito escolha plausível,argumento,0.7657916722660013
33,filme “como salvar vida” podemos observar bullying prejudicial saúde mental,argumento,0.7568997448750011
33,outro lado vivemos mundo globalizado cresce exponencialmente número influenciadores inspiram atitudes fãs,argumento,0.7705683568560013
