id,text,label,wmd_rate
17,torna-se evidente após incidente museu rio janeiro necessidade investimentos meio governantes visem proteção monumentos históricos meio fiscalizações instalações elétricas verificação condições estruturais reformas necessárias outros incidentes venham ocorrer,PI,0.7424651333110003
17,necessária maior valorização museus brasil investimento publicidade intermédio propagandas mostre riquezas culturais brasil assim possibilitando maior fluxo turístico aumentando economia país possibilitando população maiores oportunidade conhecer diversidade cultural brasileira,PI,0.7712079938030003
17,museu louvre maior museu arte mundo visitado,nao_argumento,0.8502718934100009
17,sendo monumento histórico paris marco central cidade localizado palácio louvre construído fortaleza final século xii xiii sob reinado felipe ii localizado margens direita rio sena,nao_argumento,0.8251556531740016
17,durante revolução francesa assembleia nacional constituinte decretou louvre deveria usado museu exibir obras primas nação,nao_argumento,0.8045901078580007
17,museu crescendo cada vez intermédio doações antiguidades egípcias gregas artes islâmicas artes decorativas desenhos impressões pinturas,nao_argumento,0.8075635021100009
18,segundo pensamento filosófo irlândes edmund burke povo conhece história fadado repeti-la,tese,0.8086035881800013
18,portanto fundamental conhecer história brasileira fim compreender formação sociedade atual,tese,0.7725791622610007
18,nesse contexto entende-se necessidade valorizar agentes históricos nação especial patrimônios materiais representam,tese,0.7742933605950009
18,entretanto sabe-se descaso estatal desconhecimento população brasileira frente composição histórica ameaçam diretamente valorização patrimônio histórico nacional,tese,0.7439219122420009
18,consoante mortimer jerome adler livro “a arte ler” sistema educacional cultura existem tendem perpetuar-se reciprocamente,argumento,0.7843365469060006
18,nesse sentido observa-se número brasileiros visitaram museu louvre paris 2017 superior número total visitantes museu nacional ano,argumento,0.7938977507020009
18,tal fato deve-se ignorância parte população relação riqueza histórica brasil abordagem abstrata história sala aula limitada livros didáticos,argumento,0.7764332417490013
18,ademais patrimônio histórico nação deve preservado virtude gerações futuras,argumento,0.7551388227710013
18,assim processo identificação identidade nacional cada cidadão torna-se dinâmico,argumento,0.7745913111100012
18,todavia improbidade administrativa verificada museus bibliotecas outras instituições correspondem patrimônio histórico brasileiro mostra-se ameaça manutenção história brasil,argumento,0.7664001229550009
18,incêndio museu nacional falta recursos instituições mostram descaso estatal tocante valorização agentes históricos brasileiros,argumento,0.7994733949440003
18,modo governo deve promover parceria público-privada intuito arrecadar recursos voltados diretamente conservação história brasileira,PI,0.7729674972140003
18,escolas universidades ministério educação deve incentivar visitas museus cidades históricas salvador bahia ouro preto localizada interior minas gerais,PI,0.8162733414410014
18,primeira análise deve-se pontuar estudo história âmbito escolar,nao_argumento,0.8005041868430008
18,portanto observa-se importância acervo histórico brasileiro através compreensão história nacional,nao_argumento,0.7658774428330006
18,dessa forma brasil poderá consolidar valorização patrimônio histórico,nao_argumento,0.773682115772001
19,nesse contexto pode-se afirmar incontrovertível participação autoridades públicas manutenção desses patrimônios pois contrário provectos educativos retrocesso,tese,0.7011661373950009
19,primeira instância cabe pontuar patrimônio histórico suma importância desenvolvimento intelectual homem,argumento,0.7852429306940013
19,sob ótica célebre frase filósofo immanuel kant “o humano educação faz dele” tem-se elementos históricos- fósseis documentos arquitetura obras- fatores imprescindíveis composição identidade humana visto homem consegue resgatar resquícios origens,argumento,0.7680012420080007
19,dessa forma percebe-se impacto positivo acervo histórico causa campo educacional,argumento,0.7903980870590007
19,ademais convém frisar reparos manutenção desses patrimônios infraestrutura poucos vai comprometendo tornando-se vulnerável impactos antrópicos,argumento,0.7545717147770007
19,evidente ocorreu setembro brasil incêndio tomou conta museu nacional rio janeiro evidenciando portanto falta políticas públicas evitar tal desastre,argumento,0.7512181165610001
19,sendo assim fragilidade espaços antigos rastilho abandono autoridades públicas,argumento,0.7706524824100013
19,governo federal parceria ministério cultura deve ampliar investimentos manutenção infraestrutura instituições históricas gerações futuras possam contato,PI,0.7826876565920009
19,além disso escolas devem promover palestras acerca importância patrimônios históricos formação intelectual indivíduos,PI,0.7747920606810005
19,acervo conhecimento acerca história humanidade possibilitado instituições preservam elementos históricos tais museus,nao_argumento,0.7913922925540009
19,entretanto gerações atuais encontram desafio manter tais monumentos fim permitir continuidade,nao_argumento,0.7404480361680013
19,destarte físico isaac newton dizia corpo tende permanecer inerte força atue,nao_argumento,0.7712219611350013
19,coadunação tal preceito urge necessidade medidas eficazes evitar inércia impasses,nao_argumento,0.7528764578960007
19,feito permitir-se-á progresso educação,nao_argumento,0.8160956678890009
20,nesse contexto pode-se afirmar conjunto bens históricos atrelado formação intelectual indivíduo entanto margem investimentos governamentais,tese,0.7401218530130006
20,primeira instância cabe pontuar grande parte conhecimento contemporaneidade devido elementos históricos materiais imateriais,argumento,0.7768947407580005
20,escritor gilberto freyre afirmava fim social saber maior futilidades aplicando ideia patrimônio histórico atende objetivo social partir momento permite surgimento teorias levam homem entender cada vez origens,argumento,0.7485070770900001
20,exemplo disso teoria evolução charles darwin todo acervo documentos históricos fósseis animais possível continuidade estudos provectos,argumento,0.7830893235180009
20,ademais convém frisar instituições históricas espalhadas todo mundo encontram programas proteção investimentos manutenção,argumento,0.7701409068050005
20,grande exemplo emblemático disso ocorreu museu nacional rio janeiro incendiado extinguiu praticamente todos elementos históricos,argumento,0.7822710320200007
20,tal acontecimento rastilho abandono autoridades públicas investiram infraestrutura necessária evitar acidentes,argumento,0.7789065671150013
20,destarte faz-se necessária mobilização agentes competentes solucionar problemas supracitados,PI,0.7749259171540013
20,imprescindível governo parceria ministério cultura desenvolva políticas proteção patrimônio permitindo preservação fiscalizando qualquer tipo tentativa depredação vandalismo instalando câmeras vigilantes,PI,0.7708591916910013
20,sob ótica mendeliana genética determina hereditariedade espécies quais carregam transmitem características descendentes,nao_argumento,0.7773177748780009
20,coadunação tal preceito patrimônio histórico desempenha papel semelhante vez transmite nova geração elementos antepassados,nao_argumento,0.7713604743180003
20,feito genética patrimonial hereditária,nao_argumento,0.793611303145001
21,tida motores economia país agricultura brasileira conhecida moderna extremamente produtiva,tese,0.8046501864020007
21,entanto produção concretize necessário utilize dentre outros métodos agrotóxicos,tese,0.7748073842740013
21,porém lado uso desses químicos verticaliza produção outro causa problemas saúde humana meio ambiente,tese,0.7556366474140004
21,assim deve fomentado debate consciente tocante uso agrotóxicos brasil,tese,0.7390926415440012
21,segundo dados confederação agricultura pecuária brasil cna uso defensivos agrícolas crucial brasil pois devido forte utilização sistema plantação grandes lavouras áreas agrícolas podem facilmente dizimadas vez única praga,argumento,0.7468002190830003
21,sendo assim ainda acordo cna defensivos promovem superprodução alimentos consequente barateamento consumidor final devido oferta abundante,argumento,0.7369420948310008
21,além disso grande estoque supre apenas demanda nacional serve reserva capital excedente vendido forma commodities mercado internacional garantindo superávit balança comercial,argumento,0.7827323240320018
21,segundo ong internacional human rights watch hrw número novos casos câncer proporcional aumento uso agrotóxicos,argumento,0.8062960846220006
21,restrito apenas saúde homem impactos ambientais constantes,argumento,0.7845567617190005
21,fica claro portanto necessidade legislação promova ganhos produção tempo evite perdas saúde ecossistema,PI,0.7421320854500004
21,partindo dessa premissa ministério agricultura deve promover através investimentos pesquisa científica desenvolvimento biopesticidas desenvolvendo doenças predadores atacam determinada praga dano meio ambiente homem,PI,0.7769143646490001
21,governo precisa incentivar pequeno agricultor produzir agricultura familiar orgânica rotação culturas,PI,0.7860354652580013
21,entretanto críticas uso pesticidas gera impasse difícil discussão,nao_argumento,0.7267091204290009
21,hrw aumento pode ligação direta consumo alimentos produzidos uso defensivos químicos,nao_argumento,0.7897764120560014
21,estar topo cadeia alimentar espécie humana ingere através bioacumulação agrotóxicos acumulados todos outros níveis tróficos teia alimentar,nao_argumento,0.7797818321830009
21,morte milhares pássaros silvestres regiões banhadas venenos agrícolas reflexo direto danos ambientais acarretados prática,nao_argumento,0.7971248018600003
21,segundo cientista americano carl sagan ciência deve vista vela meio escuridão,nao_argumento,0.8056838927550013
21,prática biopesticidas uso venenos reduzido extinto,nao_argumento,0.7994968775270007
21,dessa forma plantação reduzida pestes menor potencial afetar grandes áreas cultivo além garantir alimentos livres agrotóxicos frequentes mesa brasileiros,nao_argumento,0.7864532107890001
22,segundo agência nacional vigilância sanitária anvisa brasil líder mundial uso agrotóxicos,tese,0.8167136135480013
22,totalidade discute questão saúde pública porque relatórios anuais organização nações unidas onu alertam perigos dessas substâncias organismo humano,tese,0.7621775884000013
22,dessa forma tem-se discussão econômica ambiental saúde geram argumentos favor agronegócio outros contra hostilidade tóxica saúde,tese,0.7755784290920009
22,questão colocar equilíbrio problemáticas futuras viabilizar seriedade situação frente população,tese,0.7785093352430007
22,embora cientificismo normatize artigos provam malefícios seres humanos sistema informação agravos notificação sinan própria onu relatem prejuízos hormonais psicológicos neurais humanos prevalece ausência ações administrativo-política quais venham inibir demanda tóxica crescente alimentos consequentemente fisiologia seres bióticos abióticos modo geral,argumento,0.7392306427950017
22,ademais notória precisão aumentar produtividade eliminar pragas plantações todavia iniciativas ecologicamente viáveis gerarem hostilidades longo prazo começando contaminação mananciais peixes toda cadeia produtiva subaquática,argumento,0.7442826650580001
22,questão utilizar agrotóxicos barato frente técnicas polêmicas uso biotecnologia transgênicos alimentos geneticamente modificados contradição estará gastos maiores aparecimento novas doenças ainda difíceis curar futuro,argumento,0.7597440720590001
22,portanto precisa haver diagnóstico situações concretas buscando equacionar impasses causados ecossistemas constituintes,argumento,0.7123891636350009
22,base nessas considerações necessidade diminuir gradativamente uso permitir cuidados ecológicos junto fauna flora pensar futuro promissor,PI,0.7690040266500009
22,entretanto soluções ainda precisam integrar medidas qualitativas eficazes combate excesso agrotóxicos,PI,0.6950362208030013
22,tanto ministério saúde ministro gilberto occhi devem revisar leis viabilizam entrada desses produtos fim torná-las justas saúde humana,PI,0.7802686034970013
22,nesse contexto percebe-se debate contínuo cenário brasileiro quanto uso herbicidas fungicidas outros,nao_argumento,0.7748889900410009
22,realizando medidas indivíduos sociedade vida próspera isenta malefícios,nao_argumento,0.7912893439300008
23,literatura brasil destacando maiores utilizadores agrotóxicos agricultura contaminando organismo milhões pessoas sendo responsável surgimento agravamento diversas enfermidades,tese,0.7941123761410008
23,nesse contexto pesquisa recente associação brasileira saúde coletiva apontou relação substâncias agrotóxicas doenças cunho grave exemplo câncer infertilidade distúrbios hormonais neurológicos,argumento,0.7787103312760016
23,obstante utilização produtos tóxicos alimentação brasileira produtos banidos países china estados unidos mostra lentidão governo brasileiro adoção leis eficientes contra venenos,argumento,0.7936136548250013
23,ademais baixa fiscalização fraco incentivo consumo alimentos orgânicos conscientização precária população consumidora favorecem estado inércia país maneira análoga teoria físico isaac newton país permanecerá mesmos problemas algo suficientemente capaz parar uso defensivos agrícolas agronegócio embora colabore sucesso plantações comprovadamente prejudicial saúde,argumento,0.7241064402250017
23,primeiramente ministério agricultura pecuária abastecimento deve investir adubamento natural economicamente viável pode lucrar dobro agronegócio,PI,0.7697948185850007
23,conseguinte ministério pode investir programas sociais fim incentivar cultivação hortaliças residências populares visitação feiras agroecológicas aumentando uso adubamento natural agricultura familiar,PI,0.7801561435170017
23,planos maléficos madrasta personagem antagonista conto branca neve sete anões assassinar adorável branca neve através maçã envenenada,nao_argumento,0.8227952796000009
23,portanto medidas necessárias resolver questão,nao_argumento,0.7339481863810009
23,medidas brasil estará garantindo primeiro setor econômico país saudável população ajudará prevenir surgimento enfermidades origem tóxicas povo brasileiro,nao_argumento,0.7827899867370013
24,teoria demográfica thomas malthus afirmava produção alimentos acompanharia crescimento populacional levaria grande calamidade mundial,tese,0.7968782476350003
24,contudo revolução verde caracterizada desenvolvimento insumos agrícolas aumentou produção alimentícia,tese,0.7593078039860007
24,porém favorável ingerir agrotóxicos diariamente benefício agricultura,tese,0.7444885711850004
24,indubitável problema fome solucionado visto dificuldade maior produção sim distribuição alimentos,argumento,0.7778353218600013
24,além disso brasil países consomem agrotóxicos uso desses insumos acarreta alergias intoxicações doenças graves câncer,argumento,0.7775535458920008
24,ademais poluem águas solo leite materno,argumento,0.7952299628680007
24,pode-se afirmar dessa forma uso desses venenos configura perigo sociedade meio ambiente,argumento,0.7337556989050009
24,entretanto complexa substituição alimentos contaminados outros livres pesticidas,argumento,0.7445903909760009
24,produtos orgânicos caros inacessíveis maioria população porque incentivo parte governo produção consequentemente têm capacidade competir mercado,argumento,0.7472203103290009
24,luta desigual bolso saúde povo brasileiro,argumento,0.8225852226880007
24,população muitos ainda passam fome conseguirá optar alimentos orgânicos,argumento,0.7618832564600013
24,sendo assim torna-se necessário governo invista através incentivos pequenos produtores alimentos orgânicos fim baratear produção desses alimentos,PI,0.7604058456340009
24,além preciso criada legislação ambiental brasileira emenda estabeleça empresas agrícolas limite uso herbicidas pesticidas plantações favorável saúde meio ambiente,PI,0.7812979223350001
24,empresas brasileiras ti tecnologia informação financiadas governo federal poderiam elaborar aplicativos divulgassem locais venda produtos orgânicos assim análise preços dessa forma qualidade alimentação acessível povo brasileiro,PI,0.7687064452160001
25,nesse contexto faz-se mister conciliar interesses dessa nova lei passo uso desses produtos químicos melhora produtividade concomitantemente provoca impactos meio ambiente seres vivos,tese,0.769734175453
25,agricultura atividade dentre tantos benefícios tirou condição nômade homem permitiu fixar local,argumento,0.7780663255940009
25,primeira instância cabe pontuar viver harmonia meio ambiente tido habilidade espécies segundo visão diretor fundação greenpeace paul watson,argumento,0.7932249960950013
25,contrário pressuposto uso agrotóxicos qualquer tipo regulamentação fere princípio harmonia proposto watson vez impactos diversos tais poluição solos rios potencial químicos produtos prejuízo seres vivos alimentarem orgânicos contaminados pesticidas,argumento,0.7615173195060001
25,sendo assim incontrovertível regulamentação lei uso desses produtos químicos amenizar efeitos nocivos natureza seres vivos,argumento,0.7587189876700007
25,ademais convém frisar uso agroquímicos plantações traz melhora significativa produtividade,argumento,0.7328476553100007
25,imprescindível autoridades públicas reúnam representantes bancada ruralista ambientalistas debater problemas benefícios ambos lados fazer partes desses interesses prevaleçam tanto permitir uso agroquímicos quanto regulamentar uso,PI,0.7679411449020013
25,além disso ministérios competentes devem fiscalizar indústrias alimentação comuniquem população meio informações embalagens uso desses defensivos pessoas alimentem conscientes possam fazer escolhas consumir tipo alimento,PI,0.7603934772230012
25,hodiernamente leis diminuir burocratização uso agrotóxicos plantações tramitam congresso,nao_argumento,0.7906278689490013
25,afirmar população cresce proporção geométrica maior alimentos ocasionando portanto fome mundo thomas malthus levou consideração novas tecnologias futuro iriam invalidar previsão tais ferramentas agrotóxicos combatem pragas plantações permite maior produtividade,nao_argumento,0.7189821909160007
25,dessa forma notório erro proibir uso desses defensivos acarretaria perda produção alimentos,nao_argumento,0.7775000689060009
25,destarte urge necessidade medidas enérgicas equilibrar interesses dicotômicos uso desses químicos,nao_argumento,0.7705041411720013
25,feito espera-se melhor harmonização conjuntura social estará atendendo interesses distintos,nao_argumento,0.7853416409210007
26,nesse contexto vale destacar dois pilares fundamentais dirimir alta incidência dessas moléstias educação mídia quais atualidade pouco relacionadas função,tese,0.7630601231060001
26,primeira instância cabe pontuar educação alicerce sociedade deve alcançar fim social pois contrário torna fútil dizia escritor gilberto freyre,argumento,0.736277505346
26,entanto percebe contemporaneidade educação atendendo função impacto positivo campo saúde consistiria conscientização jovens doenças sexuais,argumento,0.7869622781420007
26,perceptível aumento taxa infectados jovens 15 19 anos idade passou 2 4 6 9 mil habitantes 9 anos segundo órgãos ministério saúde,argumento,0.7895523547350003
26,sendo assim evidencia pouca atuação educação tendo tentativa erradicar doenças público jovem,argumento,0.7583593405990009
26,ademais outra ferramenta bastante eficaz combater tais doenças recurso midiático vez proporciona rapidez propagação informações alto alcance público,argumento,0.7482444384890014
26,entretanto percebe-se escassa atenção mídia frente questão pouco discute efeitos alta incidência dessas doenças dessa forma população fica mercê equívocos acerca métodos prevenção,argumento,0.7419085854880001
26,dessa forma faz-se necessário presença maior quarto setor combate dsts,argumento,0.7858274758610007
26,sob ótica medidas enérgicas necessárias tirar atual cenário inércia,PI,0.7948493263530012
26,imprescindível governo federal parceria ministério educação promova políticas públicas voltadas promoção palestras dinâmicas acerca doenças sexuais escolas fim orientar jovens prevenir lidar,PI,0.7872148432780003
26,mídia vez principal veículo informação junto governantes deve propagar campanhas publicitárias formas proteção alertar jovens consequências forma torná-los conscientes responsáveis,PI,0.7667134213830014
26,atual constituição federal 1988 assegura acesso saúde direito inalienável todo cidadão brasileiro,nao_argumento,0.7967688626460009
26,porém tal condição democrática anula empecilhos situação brasil encontra diante aumento dsts - doenças sexualmente transmissíveis -,nao_argumento,0.7414210003250007
26,dessa forma faz-se necessário presença maior quarto setor combate dsts,nao_argumento,0.7858274758610007
26,destarte segundo físico isaac newton todo corpo tende permanecer inerte força atue,nao_argumento,0.7718410101960009
26,feito poder-se-á afirmar país oferece mecanismos exitosos combate dessas doenças,nao_argumento,0.7441656781710007
27,atualmente apesar número mortes dsts diminuído número jovens enfermidades brasil aumentando necessário entender porquês criar estratégias efetivas combate fantasma assombra população desde 1500,tese,0.7763338181310001
27,possíveis porquês brasil questões voltadas sexo ainda tabus,argumento,0.7768909774090009
27,atualmente apesar informações estarem disponíveis auxílio internet muitas informações equivocadas circulam,argumento,0.7844367809530013
27,vergonha alidada preconceito faz juventude queira procurar pais ficam mercê informações muitas vezes erradas,argumento,0.7751115086580003
27,além disso políticas combate existentes sensibilizando jovens deveriam,argumento,0.7747895504810008
27,preciso alertar perigos sexo proteção enfatizar importância buscar diagnóstico tratamento precocemente,argumento,0.7759819640710013
27,ministérios saúde educação devem criar campanhas envolvam ida profissionais saúde escolas explicar importância usar preservativo procurar tratamento notar alterações corpo,PI,0.7685619156940013
27,colonização brasil muitos indígenas morreram doenças sexualmente transmissíveis principalmente sífilis,nao_argumento,0.7878588323620007
27,anos década 70 muitos brasileiros morreram nova doença aids,nao_argumento,0.8232279552740013
27,atualmente apesar informações estarem disponíveis auxílio internet muitas informações equivocadas circulam,nao_argumento,0.7844367809530013
27,exemplo incomum ver adolescentes acreditam camisinha impede sensação prazer durante ato sexual,nao_argumento,0.7513328734070008
27,simplesmente dizer usarem preservativo carnaval suficiente,nao_argumento,0.7450479999440007
27,muitos ainda afirmam medo realizar teste diagnóstico preconceitos acabam procurando ajuda apenas situação insustentável contaminou terceiros,nao_argumento,0.7434392326200009
27,dessa forma perceptível necessidade modificação campanhas combate dsts existentes número jovens contaminados diminua,nao_argumento,0.7833533752450005
27,assim agir local onde maioria juventude frequenta sucesso aumentará conscientização tornará efetiva argumentos autoridade profissionais saúde,nao_argumento,0.7420113006970009
28,hodiernamente brasil aumento número adolescentes infectados dsts doenças sexualmente transmissíveis levanta discussões maneiras eficazes prevenção tratamento informação juventude século xxi - totalmente distinta jovens anos 80,tese,0.7845024129970013
28,biblioteca virtual saúde dsts transmitidas principalmente contato sexual uso preservativo pessoa infectada geralmente manifestam meio bolhas feridas corrimentos,argumento,0.7713133823250012
28,acordo departamento dst aids hepatites virais ministério saúde aumento expressivo brasileiros 15 19 anos infectados - variação 187 5 transição estimativa 2 4 6 9 cada 100 mil habitantes,argumento,0.8046132382040002
28,elevação dessa taxa pode explicada ausência medidas eficazes acompanhem mudanças comportamentais jovens século xxi imersos sociedade bem dinâmica cosmopolita marcada instantaneidade redes sociais,argumento,0.773928682223
28,campanhas outras formas prevenção todas dsts portanto devem reformuladas integradas ainda âmbitos virtuais,PI,0.7383085482080004
28,ministério saúde exemplo pode investir criação posts educativos através perfis instagram demonstrando relatos - todo resguardo imagem - jovens infectados mudanças fator trouxe vidas socioemocional,PI,0.7752395366160001
28,além disso mitigar falsa ideia alguns jovens ainda possuem coquetel azt cura aids portanto uso camisinha adoção práticas comportamentos sexuais seguros serem imperativos,PI,0.7358882529530001
28,prazer agora risco vida sex and drugs nenhum rock n roll,nao_argumento,0.8051664783660013
28,nesse trecho canção ideologia composta interpretada cazuza faz jogo palavras slogan juventude anos 80 - sexo drogas rock n roll - retratar dentre outros aspectos sociais problemática aids doença pouco conhecida,nao_argumento,0.7918602157760001
28,cancro mole hpv gonorréia alguns exemplos dessas enfermidades,nao_argumento,0.8031838654480009
28,dentre síndrome imunodeficiência adquirida aids destrutiva pois diante avanços medicina ainda possui cura,nao_argumento,0.7329016599520004
28,diante disso percebe-se problemática aumento tipo doença jovens brasileiros,nao_argumento,0.7855683720970013
28,assim brasil ajudará manter jovens saudáveis,nao_argumento,0.7589872477470008
29,atualmente número jovens infectados dsts doenças sexualmente transmissíveis verticalizado falta campanhas eficientes conscientização perda medo contrair aids sífilis outras doenças venéreas,tese,0.7947860801060017
29,diante cenário questão faz presente combater aumento dsts jovens brasil,tese,0.7997980546140007
29,segundo organização unaids brasil figura atualmente primeiros lugares ranking países apresentam novos casos aids outras dsts,argumento,0.807946941207001
29,ainda acordo organização aumento número jovens acometidos doenças sexuais reflexo direto queda campanhas eficientes preservação estímulo prática sexo seguro,argumento,0.777627805795
29,entanto atingir jovens século xxi propagandas devem incluir novas mídias sociais exemplo internet,argumento,0.7727898943720004
29,bastasse falha governamental difundir esclarecimentos pais sentem dificuldades hora tratar tema filhos,argumento,0.7941768795420009
29,aliado eficiência coquetéis antivirais faz adolescentes ideia errada aids problema superado infectados dsts podem levar vida longa temor males doenças provocam,argumento,0.7727786874670016
29,fica clara portanto urgência combater mau,argumento,0.7488215557940007
29,governo precisa parceria ministérios saúde telecomunicações realizar parcerias público-privada disponibilizando anúncios prevenção novas mídias exemplo menu inicial netflix youtube,PI,0.7976395272890001
29,nessa visão ministério educação mec deve proporcionar palestras escolas temas saúde sexual abrindo espaço pais acompanhem infantes adolescentes durantes discussões,PI,0.7890399437460013
29,união pais alunos escola torna tema menos incômodo fácil debatido além dar sensação assunto sério precisa abordado desde infância repassado geração geração,PI,0.7854685389850004
29,conhecidos brasil mundo durante décadas 1980 1990 cantores cazuza freddie mercury compartilhavam algo comum além música ambos portadores vírus hiv,nao_argumento,0.7962832991880012
29,serem soropositivos dois viraram símbolos luta contra doença inspirando juventude preservarem,nao_argumento,0.8067984281600014
29,atualmente campanhas existentes realizadas tradicionalmente tv,nao_argumento,0.8279734679140007
29,medida tornaria assunto corriqueiro presente lares,nao_argumento,0.7997738784580006
29,segundo pitágoras educar crianças hoje evita corrigir sociedade vir,nao_argumento,0.7866358540130013
30,assim sendo indubitável medidas provindas ministério saúde ministério educação combater aumento dsts jovens brasileiros,tese,0.7753690966110004
30,aids sífilis gonorreia exemplos doenças devem tratadas ênfase sociedade tendo vista números crescem dia após dia desinformação jovens fator preponderante aumento desses números,argumento,0.7814555607970005
30,diante disso visível nível desinformação população jovem pois envolvem alguém momentaneamente maneira inconsequente,argumento,0.7207224527340005
30,sendo assim certamente grande número portadores devido conhecimento doença reforça ainda importância informação,argumento,0.7229766799190005
30,medida viável esclarecer jovens uso camisinha vai além prevenção gravidez indesejada uso mesma prevenção doenças posteriores doenças cura caso aids,PI,0.7729742532840008
30,todavia cabe frisar somente aconselhar dizer uso camisinha importante bastante necessário contato pessoas convivem tais doenças possam entender dsts tão devastadoras qualquer outras enfermidades,PI,0.6860045552120001
30,levando consideração fatos expostos necessário ministério educação proponha debates psicólogos possam discutir respeito impasse saúde brasileira fim alertar jovens prevenção importante aids cura doenças distante realidade pensam,PI,0.7738452467669997
30,nessa mesma perspectiva importante ministério saúde intensifique número campanhas prevenção meio meios comunicação fim tornar assunto comum jovens,PI,0.7913931344740013
30,doenças sexualmente transmissíveis dsts doenças transmitidas principalmente contato sexual uso camisinha pessoa infectada,nao_argumento,0.7831956035470006
30,aids sífilis gonorreia exemplos doenças devem tratadas ênfase sociedade tendo vista números crescem dia após dia desinformação jovens fator preponderante aumento desses números,nao_argumento,0.7814555607970005
30,segundo pesquisa divulgada 2013 pcap pesquisa conhecimento atitudes práticas população seis cada dez jovens 15 24 anos fez sexo preservativo último ano sendo 43 4 protegeu durante sexo casual relações sexuais parceiro fixo,nao_argumento,0.7802057019789996
30,prova dessa distração assunto fato ainda hoje aproximadamente 75 jovens fizeram teste hiv,nao_argumento,0.7725892104370005
30,assim parceria governamental funcionará esforços combate dsts jovens,nao_argumento,0.7793153810270009
31,nesse contexto suicídio ainda visível sociedade hodierna,tese,0.7681798545120005
31,dessa forma liquidez humana pressão social fatores configuram continuidade dessa problemática,tese,0.7747295982220013
31,fundamental pontuar modernidade líquida fato responsável permanência suicídio,argumento,0.7885186573170009
31,nesse sentido contemporaneidade relações interpessoais efêmeras conforme defendeu sociólogo zygmunt bauman tornam-se fragilizadas assim acarretam afastamento social,argumento,0.750179716859001
31,consequentemente falta interação resguardo sentimental podem provocar desenvolvimento danos psíquicos situações alarmantes causam ato suicida,argumento,0.7597002605570007
31,sob outro ângulo concerne problemática pressão coletiva desampara jovens,argumento,0.7965546088630013
31,ocorre porque sociedade determina costume estar mercado trabalho faculdade exerce pressão mormente jovens atingirem metas,argumento,0.7382345995060007
31,consoante legitimava teórico émile durkheim fato social nomeia coercitivo induz confirmação desses regras sociedade,argumento,0.7670031485150003
31,sendo assim cabe governo federal meio ministério saúde parceria escolas postos saúde direcionar profissionais saúde mental psicólogos psiquiatras contratados concurso público fim tratar orientar debater alunos pais todos frequentadores desses âmbitos fatos supracitados,PI,0.7780417327799999
31,ademais ministério comunicações cabe elaborar campanhas mediáticas consequências causadas pressão social indivíduo propósito desempenhar reflexão imbróglio modo casos suicídio venham amenizar,PI,0.7522208949050017
31,período literário ultrarromântico depressão predominantemente presente poemas vida poetas tal maneira promoveu suicídio,nao_argumento,0.7534302962080005
31,obstante expositivamente dados folha aproximadamente 30 suicídios acontecem dia brasil,nao_argumento,0.8069747426460007
31,consequentemente promove desamparo social somado pressão impacta diretamente psique humana conseguinte tendo potencial ceifar própria vida,nao_argumento,0.7453099331810008
31,torna-se evidente portanto suicídio mal população brasileira,nao_argumento,0.7516567697950005
32,ultrarromantismo corrente literária século xix caracterizava-se desilusão adolescente obsessão morte,tese,0.8054585670720007
32,traços dialogam forma inquietante realidade contemporânea brasileira autocídio terceira maior causa óbitos jovens segundo oms organização mundial saúde,tese,0.7944390502330013
32,frente problemática torna-se imprescindível analisar possíveis razões cenário perturbador,tese,0.7762514182980014
32,princípio deve-se considerar ainda segundo oms 90 casos suicídios ligados transtornos mentais,argumento,0.7574635796190009
32,tendo vista adolescência fase transição vida adulta marcada significativa pressão social decisões peso escolha profissional adequação normas sociais busca corpo perfeito incoerente admitir vulnerabilidade saúde mental jovem tornando-o suscetível patologias depressão podem levar suicídio tratadas,argumento,0.7627606703790012
32,significância bem-estar psicológico portanto deve menosprezada disse platão viver bem importante simplesmente viver,argumento,0.7351164849120007
32,ademais relevância exatamente fase caracterizada mudanças biológicas fisiológicas juventude si racionalizada causa alterações hábitos níveis elevados estresse pais professores,argumento,0.7582605282250001
32,falta informação acerca sinais depressão ansiedade corrobora assim número casos suicídio pois reduz chances formas prevenção,argumento,0.7157984820990009
32,destarte suicídio juvenil país problema cuja solução requer medidas visando amparo psicológico adolescentes,argumento,0.7463484168900005
32,tal mister estado torne obrigatória assistência psicológica instituições ensino públicas privadas ensino médio superior,PI,0.8019146589100004
32,outrossim escolas devem realizar palestras informativas voltadas pais conscientizando-os sintomas comuns depressão fatores risco suicídio,PI,0.7686064874130007
32,intervenções providenciarão rede apoio saúde mental jovem intencionando prevenir autocídio,nao_argumento,0.7860960309720006
32,dessa maneira poder-se-á dizer busca cessação vida jovens brasileiros lugar apenas livros ultrarromânticos,nao_argumento,0.7245171105110004
33,nesse âmbito possível notar saúde mental influências contemporâneas suma importância decisão tirar própria vida,tese,0.7638182879430003
33,lado saúde mental fator extrema relevância vida indivíduo vive sociedade,argumento,0.7918272909030007
33,aumento suicídio jovens problemas depressão relacionamentos situações desfavoráveis gatilho óbito escolha plausível,argumento,0.7988125163150009
33,filme “como salvar vida” podemos observar bullying prejudicial saúde mental,argumento,0.7837784396060006
33,outro lado vivemos mundo globalizado cresce exponencialmente número influenciadores inspiram atitudes fãs,argumento,0.8058960067610009
