id,text,label,wmd_rate
28,as campanhas outras formas prevenção todas dsts portanto devem reformuladas integradas ainda âmbitos virtuais,PI,0.7413317862830003
28,o ministério saúde exemplo pode investir criação posts educativos através perfis facebook instagram twitter,PI,0.7968149466910002
28,mitigar falsa ideia alguns jovens ainda possuem coquetel azt cura aids,PI,0.7672685820500013
28,segunda biblioteca virtual saúde dsts transmitidas principalmente contato sexual uso preservativo pessoa infectada e geralmente manifestam meio bolhas feridas corrimentos,argumento,0.7639791090680014
29,combater aumento dsts jovens brasil,tese,0.8255592237660009
29,número jovens infectados dsts doenças sexualmente transmissíveis verticalizado,tese,0.8157660960170009
29,aumento número jovens acometidos doenças sexuais reflexo direto queda campanhas eficientes preservação estímulo prática sexo seguro,argumento,0.7946440387870009
29,atingir jovens século xxi propagandas devem incluir também novas mídias sociais como exemplo internet,argumento,0.7647634268650002
29,como bastasse falha governamental difundir esclarecimentos pais sentem dificuldades hora tratar tema filhos,argumento,0.7901474642950005
29,urgência combater mau,argumento,0.8099609778400009
29,o governo precisa parceria ministérios saúde telecomunicações realizar parcerias público-privada disponibilizando anúncios prevenção novas mídias,PI,0.7965783718150007
29,ministério educação mec deve proporcionar palestras escolas temas saúde sexual abrindo espaço pais acompanhem infantes adolescentes durantes discussõe,PI,0.7908432360670014
29,essa união pais alunos escola torna tema menos incômodo fácil debatido além dar sensação assunto sério precisa abordado desde infância repassado geração geração,PI,0.7816119880760001
29,segundo organização unaids brasil figura atualmente primeiros lugares ranking países apresentam novos casos aids outras dsts,argumento,0.807946941207001
29,isso aliado eficiência coquetéis antivirais faz adolescentes ideia errada aids problema superado infectados dsts podem levar vida longa temor males doenças provocam,argumento,0.7681521138750003
30,indubitável medidas provindas ministério saúde ministério educação combater aumento dsts jovens brasileiros,tese,0.8042467261000008
30,tendo vista números crescem dia após dia desinformação jovens fator preponderante aumento desses números,argumento,0.7950753353540005
30,visível nível desinformação população jovem pois envolvem alguém momentaneamente maneira inconsequente,argumento,0.7219384491800013
30,esclarecer jovens uso camisinha vai além prevenção gravidez indesejada,PI,0.7803491380190013
30,necessário contato pessoas convivem tais doenças possam entender dsts tão devastadoras qualquer outras enfermidades,PI,0.7615064066240003
30,grande número portadores devido conhecimento doença reforça ainda importância informação,argumento,0.7557468877370007
30,necessário ministério educação proponha debates psicólogos possam discutir respeito impasse saúde brasileira,PI,0.7815643807170009
30,importante ministério saúde intensifique número campanhas prevenção meio meios comunicação,PI,0.8088238248020008
31,liquidez humana pressão social fatores configuram continuidade dessa problemática,tese,0.7787501972200013
31,modernidade líquida fato responsável permanência suicídio,argumento,0.7918348230850007
31,contemporaneidade relações interpessoais efêmeras,argumento,0.8036104381710009
31,falta interação resguardo sentimental podem provocar desenvolvimento danos psíquicos que situações alarmantes causam ato suicida,argumento,0.7544503599310007
31,pressão coletiva desampara jovens,argumento,0.8207993406270009
31,fato social nomeia coercitivo induz confirmação desses regras sociedade,argumento,0.7733322389430013
31,cabe governo federal meio ministério saúde parceria escolas postos saúde direcionar profissionais saúde mental psicólogos psiquiatras contratados concurso público fim tratar orientar debater alunos pais todos frequentadores desses âmbitos fatos supracitados,PI,0.7949783556559998
31,ministério comunicações cabe elaborar campanhas mediáticas consequências causadas pressão social indivíduo propósito desempenhar reflexão imbróglio,PI,0.7799353806620007
31,nesse contexto suicídio ainda visível sociedade hodierna,tese,0.7681798545120005
31,isso ocorre porque sociedade determina costume estar mercado trabalho faculdade então exerce pressão mormente jovens atingirem metas,argumento,0.7270478300980009
32,torna-se imprescindível analisar possíveis razões cenário perturbador,tese,0.7800936065840005
32,vulnerabilidade saúde mental jovem tornando-o suscetível patologias depressão podem levar suicídio tratada,argumento,0.7828889705820009
32,a significância bem-estar psicológico portanto deve menosprezada,argumento,0.7142594352410004
32,juventude é si só racionalizada causa alterações hábitos níveis elevados estresse pais professores,argumento,0.7552739584880005
32,a falta informação acerca sinais depressão ansiedade corrobora assim número casos suicídio,argumento,0.7618242824410009
32,suicídio juvenil país problema cuja solução requer medidas visando amparo psicológico adolescentes,argumento,0.7519141321340008
32,mister estado torne obrigatória assistência psicológica instituições ensino públicas privadas ensino médio superior,PI,0.8135267480480005
32,escolas devem realizar palestras informativas voltadas pais conscientizando-os sintomas comuns depressão fatores risco suicídio,PI,0.7858966885720003
32,o ultrarromantismo corrente literária século xix caracterizava-se desilusão adolescente obsessão morte,tese,0.7993989439710013
32,esses traços dialogam forma inquietante realidade contemporânea brasileira autocídio terceira maior causa óbitos jovens segundo oms organização mundial saúde,tese,0.7926093226940001
32,a princípio deve-se considerar que ainda segundo oms 90 casos suicídios ligados transtornos mentais,argumento,0.7388283016080003
32,disse platão viver bem importante simplesmente viver,argumento,0.7983493015990006
33,saúde mental influências contemporâneas suma importância decisão tirar própria vida,tese,0.7919504967280007
33,saúde mental fator extrema relevância vida indivíduo vive sociedade,argumento,0.7890982711010013
33,problemas depressão relacionamentos situações desfavoráveis gatilho óbito escolha plausível,argumento,0.7987405015610013
33,vivemos mundo globalizado cresce exponencialmente número influenciadores,argumento,0.8206534528930005
33,importante ambientes trabalho escola promovendo socialização todos,PI,0.7968177409570005
33,policiamento pais jovens internet qualquer tipo apologia erradicada,PI,0.802910695409001
33,problema suicídio jovens brasileiros importante deve combatido sociedade,argumento,0.7818938988270009
33,medidas devem tomadas promover socialização grupos apoio precisam melhorar saúde mental limites menores internet importante policiamento agências tudo suicídio assunto,PI,0.7570722453820014
33,no filme “como salvar vida” podemos observar bullying prejudicial saúde mental,argumento,0.7853384511210013
34,observa-se sociedade impõe inúmeras exigências jovens,argumento,0.7896977318080006
34,muitos jovens conseguirem atender “suas obrigações” frustram-se julgam-se inúteis meio vivem sofrendo posteriormente problemas depressivos,argumento,0.7747052760320008
34,observar causas sofrimento muitas dessas relacionadas excessiva pressão social tais indivíduos quais têm buscado atentado contra própria vida fuga desafios,tese,0.7671689721970013
34,os últimos anos vêm sendo marcados jovens atentam contra própria vida ponto número incidências dessa natureza tornar tamanho,argumento,0.7822083506550013
34,muitos jovens julgados escolhas divergirem padrões estabelecidos dignos corretos meio social,argumento,0.7923108862560012
34,homossexualidade onde observados inúmeros jovens depressivos devido bombardeios preconceituosos,argumento,0.7764462593280013
34,contínua pressão social psicológica jovens elevado nível sofrimento depressão e raro suicídio,argumento,0.784561276089001
34,precisa derrubada meio maior diálogo jovens responsáveis maior preparação destes lidar tais situações seja também estímulo respeito compreensão próximo,PI,0.7683687018650001
34,seus responsáveis ainda despreparados tais ocasiões maioria vezes vendo-os apenas seres preguiçosos “cheios frescura”,argumento,0.7665705298930002
34,nos dois primeiros exemplos estilos vestuário alimentação muitos jovens sofrem bullying optarem vestimentas consideradas sociais dito estilo gótico simplesmente aderirem alimentação saudável vegana sofrendo conseguintemente ataques preconceituosos,argumento,0.7772493449469997
35,tem tornado cada vez frequente ocorrência suicídios sociedade principalmente adolescentes jovens,argumento,0.7717684733360013
35,tal realidade poderia evitada pequenas percepções pessoas próximas pais familiares professores colegas classe quais atentam mudança comportamental vítima proporcionam auxílio necessário,tese,0.7590028470310016
35,muitos casos violência ignorados pessoas assistem,argumento,0.8048627776910007
35,percebe-se padecente fica exposto atos sociais causando indignação raiva desgosto ambiente frequenta,argumento,0.7748537215310008
35,muitos casos suicídio poderiam evitados caso conhecimento situação indivíduo encontra,argumento,0.7560799098560006
35,a mudança comportamento demonstrada através isolamento consumo álcool drogas ilícitas ainda agressividade,argumento,0.7618977557940009
35,suma importância todas pessoas estarem atentas comportamento familiares fim poder agir evitar tragédias levando-as tratamentos acompanhamentos especialistas psicólogos,PI,0.7773762263750014
35,escolas meio palestras atividades extracurriculares devem tratar tema maior seriedade corrigindo posturas violentas advertindo solução tal problema,PI,0.7706091199520009
35,sente constrangido situações agressões físicas verbais psicológicas devem procurar assistência autoridades através queixas,PI,0.7739401485640005
35,processo educação deve-se começar base moldando pensamentos crianças cresçam dignidade respeito próximo,PI,0.7815021489880009
35,em 2017 série 13 reasons why - série americana relata violência sofrida estudante deixa gravado treze motivos levou suicidar - fez mundo olhasse cautela problema adquirindo apoio comunidade internacional certamente evitou muitas tragédias poderiam ocorrer caso passassem despercebidas,argumento,0.7346739444240014
36,problemática atual fake news trazem distorção realidade prejudicam indivíduo leitor,tese,0.7776682931530007
36,saber sempre atrelado inúmeras realizações humanas cunho científico religioso antropológico político-econômico,argumento,0.7770395962440012
36,conhecimento possibilitou humanidade conhecer complexos vida permitiu difusão informações mundo,argumento,0.7791410272030007
36,discutir acerca cenário formalizar reflexão negativas quais cidadão enfrentará,argumento,0.7767669186480013
36,percebe-se quão difícil situação daqueles buscam informações verdadeiras,argumento,0.748208699458001
36,combate notícias falsas começa partir momento caráter sensibilidade próximo acima simples conscientização,argumento,0.7874116313070009
36,constata-se influência digital mundo moderno uso fins maliciosos dentro dessas plataformas gerar informações dúbias contexto,argumento,0.7913774730140006
36,pertinente corpo escolar desenvolver projetos junto comunidade venham discutir importância buscar conhecer fontes noticiários propagandas,PI,0.7882145899750007
36,portanto questão conjuntural efetiva injusta principalmente tempos eleições presidenciais cujas propagandas exemplo eleições estados unidos 2016 utilizaram informações hipócritas difamar oponente construindo dessa maneira ambiente antiético conflituoso cheio discussões xingamentos desnecessários,argumento,0.7288605621709999
37,contemporaneidade fakes news afetam modo extraordinário rotina brasileiros,tese,0.7915441423600009
37,hoax notícias falsas mudam pensamento leitor,argumento,0.8055428101410006
37,próprio canal deveria informar população possui objetivo contrário manipulação,argumento,0.7720234864730012
37,mídias sociais extrema importância ano eleitorais pois têm objetivo potencial massificação determinada informação atingindo grande público leitores,argumento,0.7391548574180009
37,faz mídias sociais campo ideal político utilizam hoax disseminarem conteúdo ideológico político cultural verdadeiro,argumento,0.7733345651100005
37,governo meio ministério comunicação aliado meios disseminação massa rádio televisão internet deve informar população analisar informações notícias recebidas,PI,0.7902409642090014
37,cabe indivíduo social voluntário fiscalizar determinado canal possui alguma notícia falsa e caso possua denunciar ministério público mp meio social altruísta e principalmente verdadeiro,PI,0.7288509118610004
37, mito caverna filósofo platão afirma morador sair ignorância dever avisar indivíduos verdade é esclarecer determinado fato existe,argumento,0.7646848983310008
38,problema disseminação massa notícias falsas que muitas vezes prejudicam cobertura profissional imprensa principalmente ano eleições presidenciais,tese,0.759497550702001
38,todos filtram conteúdo recebem interpretam notícia candidato leem final compartilhando informações falsas criando enorme cadeia mentiras sistema global redes computadores,argumento,0.7831186173830014
38,realidade política pós-verdade relevância notícias falsas aumentou,argumento,0.7912011632050006
38,elas reforçam algum ideal político ajudando fortalecer crenças geralmente apelativas emocionalmente,argumento,0.7501237296690012
38,vê-se aplicação distribuição deliberada conteúdos falsos boatos internet,argumento,0.789280190029001
38,o estado meio criação comitê checar informações falsas veiculadas internet pode informar empresa responsável hospedagem site e consequência bloquear fonte renda indivíduos fazem tipo ação,PI,0.7784862791580013
38,a sociedade deve colaborar capacitando cidadãos através oficinas cursos gratuitos identificar filtrar conteúdos falsos web,PI,0.7826286819330006
38,cabe mídias sociais auxiliarem usuários conscientizando quanto compartilhamento boatos mentiras rede denunciando notícias falsas spam punindo autores bloqueio contas respectivas redes sociais,PI,0.7777831525490005
38,quando patrocinadas pessoas envolvidas adversários políticos financiadas indústria cliques criada grandes plataformas propaganda digital,argumento,0.7824739976180002
38,não incomum diariamente receber informações inverídicas via redes sociais apesar mídias socias serem usadas ferramenta trabalho jornalistas,argumento,0.7756994307840008
39,preciso enfrentar fenômeno propagação notícias falsas pois contrário decisões desprovidas senso crítico irão compor cenário eleições presidenciais,tese,0.7358950500860009
39,viralização informações equivocadas meios comunicação “aprisiona” indivíduo,argumento,0.7962651428670006
39,cegueira intelectual assola cada vez país,argumento,0.7927058217820007
39,propagação conteúdos errôneos corrobora geração pessoas visões restritas preconceituosas,argumento,0.7914230011830012
39,disseminação desses conteúdos equivocados pode usado tática favorecer determinadas ideologias pessoas visam cargos políticos,argumento,0.7570352843240004
39,notícias midiáticas reguladas podem impactar decisões eleitores sobrepondo pensamento críticos desses,argumento,0.7815737293760013
39,é imprescindível portanto órgãos governo criem projetos lei tange criminalização notícias falsas punição propagadores dessas notícia,PI,0.7510343011820009
39,setores educação- escolas universidades- principais meios instrução devem instigar jovens buscar informações diferentes fontes notícias meio indicação sites confiáveis diversos,PI,0.7923581409770013
39,isso notório durante eleições atual presidente estados unidos donald trump quais difundiu diversas notícias enaltecedoras líder seduzindo eleitores duas decisões segundo site notícia el país,argumento,0.7960919163750012
40,campo midiático potencial manipular opinião pública trazendo consequências decisões eleitorais enfraquecimento democracia,tese,0.7944359991400008
40,uso poder informação favorecer líderes políticos algo recente,argumento,0.7732536889140009
40,necessidade culto líder corrobora alterações informações forma ampliar impacto dessa propaganda opinião pública,argumento,0.7800841244070005
40,prática modificar notícias favorecer determinados interesses abre portas novo fenômeno contemporaneidade,argumento,0.7876593045010013
40,fenômeno justifica grande parte impasses políticos,argumento,0.7852734189840006
40,decisões políticas vão perdendo caráter democrático dando espaço viés oligárquico é favorecendo poucos,argumento,0.7780847381170005
40,imprescindível autoridades poder legislativo elaborem projetos lei voltados fiscalização punição plataformas midiáticas permitem propagação informações manipuladas fito evitar tal difusão,PI,0.7650728261280013
40,escolas meio educadores devem orientar educandos selecionar determinadas notícias seja maneira instigá-los procurar diferentes fontes analisar veracidade sempre buscando manter posicionamento crítico,PI,0.7563834276980003
40,desde século xx durante segunda guerra mundial principais ferramentas divulgação enaltecimento ideologia nazista propagandas televisivas jornalísticas quais difundiam informações cunho político ideológico favorecer imagem presidente,argumento,0.7875774762960013
40,tal situação evidente sociedade perde liberdade pensar si diante meios digitais cada vez bombardeiam informações fim fazê-los pensar maneira desses e portanto beneficiar interesses particulares exemplo obter êxito cargos liderança,argumento,0.7306602676560007
41,frequentes casos preconceitos sofridos negros mostram grupo ainda experimenta direitos existentes,tese,0.7702800521920014
41,fator histórico determinante construção figura negro brasil,argumento,0.8152634798860005
41,conjunto fatores contribuiu construção sociocultural grupo longo tempo refletindo problemas sociais passam atualmente tais preconceito racial exclusão social,argumento,0.7611794371250012
41,empecilhos mantidos passado manifestam outras formas dias atuais,argumento,0.7957001940550008
41,alta incidência violência negros evidenciados estatísticas afirmam cada dia 66 óbitos grupo,argumento,0.8016638536900009
41,vê-se permanência abandono marginalização comuns período escravidão,argumento,0.8053920293870005
41,ministério educação mec promova investimentos inserção conteúdos didáticos currículo escolar acerca papel importante negro representou construção sociocultural país,PI,0.7957665253490014
41,poder legislativo meio autoridades devem ampliar cotas raciais universitárias bem acréscimo vagas campo profissional,PI,0.7830622398830003
41,com efeito necessário entender origens problemática e posteriormente buscar caminhos combater efeitos,tese,0.764941543580001
41,isso pode notório partir chegada grupo terras brasileiras trabalhar escravos submetidos condições precárias desde viagem- chamados navios negreiros- instalação ambientes conhecidos senzalas segregados convívio social restante sociedade,argumento,0.7939314009979997
41,outrossim além castigos corporais trabalhos compulsórios ocupavam base pirâmide hierarquia social,argumento,0.7768372403070013
41,exemplos disso desigualdades oportunidades refletem pequeno número negros universitários sendo composição brasileira majoritariamente preta parda,argumento,0.7880272454560007
42,afrodescendentes brasileiros atualidade têm duplo desafio lado fugir estigmas sociais impostos raça e outro lado afrontar preconceito racial velado existente sociedade brasileira,tese,0.7737763132540004
42,a abolição escravidão ocidente determinada menos inspiração ideais humanistas necessidade nações recém-industrializadas mercado consumidor amplo,argumento,0.7790273692920008
42,embora estatuto igualdade racial exista desde 2010 dados recentes onu organização nações unidas afirmam cada 23 minutos jovem negro morto brasil,argumento,0.7733808248190016
42,obstáculos vida pessoa afrodescendente - violência - vitimiza sobretudo membros dessa etnia,argumento,0.7615007088920007
42,esse problema agrava ainda força policial estatal causadoras agressões infligidas contra população,argumento,0.7699894295640008
42,preconceito étnico implícito sociedade brasileira outra mazela pessoas negras deparam,argumento,0.7981840360240007
42,esse tipo racismo manifesta forma agressiva violenta injúria racial pode verificado várias situações cotidianas,argumento,0.7602418960770003
42,afrobrasileiros enfrentam tempo desigualdade social racismo velado,argumento,0.7850794160510004
42,imprescindível estado brasileiro amplie número vagas universitárias destinadas membros população negra,PI,0.8007041433030012
43,racismo ainda existe país muitos passos devem dados alcançar atenuaçã,tese,0.7570156297990006
43,população negra brasileira desde liberta escravidão exposta condições socioeconômicas secundárias levou margens sociedade,argumento,0.7981081032750005
43,atual cenário coberto desafios enfrentados negros brasil fruto construção histórica reflete ainda hoje,argumento,0.7813851544450005
43,panorama visto notícias relatadas mídia pesquisas realizadas apontam desigualdades correntes frente população preta parda brasileira,argumento,0.8041639084090006
43,tudo fruto racismo imputado indivíduos ainda faz latente país cuja população composta 55 pessoas pretas pardas,argumento,0.7438116736770009
43,isso mostra contraste social visível complexo superioridade brancos relação negros preconceito velado,argumento,0.7854880249470009
43,observa-se racismo real caminhos enfrentá-lo longos árduos impossíveis,argumento,0.7874317116580009
43,essencial papel escola conjunto família refere ensinar pessoas desde criança respeito próximo fazendo-as entender todos iguais independente cor,PI,0.7878664299670013
43,reforço parte estado formulação ações afirmativas cotas exemplo dá visibilidade acesso pessoas pretas pardas situação vulnerabilidade socioeconômica ambientes universitários,PI,0.784431205814
43,mídia forte aliada luta contra discriminação racial meio propagandas reforcem igualdade qualquer cidadão,PI,0.7883107651300005
43,as periferias cidades exemplo tornaram-se locais majoritários habitação,argumento,0.8129261489760009
43,além disso escravo recém-liberto dificuldade conseguir emprego remunerado absurda pois sociedade maioria tratava repúdio,argumento,0.7200358866200003
43,entretanto constituição federal 1988 garante todos indivíduos iguais perante lei estando sob mesmos direitos deveres,argumento,0.7406732979810007
43,segundo mapa violência homem negro possui 12 vezes chances vítima assassinato comparado branco,argumento,0.7981452166560005
44,acabar problemática envolve mudanças vários âmbitos sociedade fim igualdade racial possa prevalecer,tese,0.7687268111430009
44,formando maioria hodiernamente ainda sofrem preconceito discriminação exclusão social,tese,0.7590926258300013
44,notam-se desafios mercado trabalho geralmente negros ocupam posições menos privilegiadas mal remuneradas,argumento,0.7822215675380009
44,falta oportunidades crescimento profissional oferecidas população negra fomenta tal segregação,argumento,0.7914855510280008
44,inclusão cada vez negros cargos formados majoritariamente brancos forma mudar cenário hodierno garantir representatividade grupo,argumento,0.7839975324220008
44,negros ainda sofrem diariamente violência física verbal tanto convívio social quanto através internet dificilmente amparados leis,argumento,0.7530985255660009
44,amparo legal eficiente pode atenuar práticas racistas,PI,0.7619837806800005
44,desafios enfrentados negros concentram-se diversas esferas sociedade,argumento,0.8047649646230004
44,necessidade intensificação criação leis severas meio governo federal amparem crimes específicos contra negros país,PI,0.7935897059120003
44,o caso apresentadora maju coutinho sofreu ataques racistas rede social 2015 apontou tal problemática raramente agressores definitivamente punidos,argumento,0.7556253852560013
44,dessa forma possível progressivamente acabar descriminação preconceitos contra população negra país bem colocar prática ideais revolucionário martin luther king “eu sonho o sonho ver filhos julgados personalidade cor pele”,PI,0.7589644397510003
45,preciso analisar base sociedade brasileira educação influenciaram problemática questão,tese,0.7821686452570014
45,país bate recorde refere discriminação racial,tese,0.8148629522430006
45,desde primórdios sociedade possível perceber preconceito presente mundo inteiro,argumento,0.7871231204570013
45,situação estende dias atuais,argumento,0.8176657527400009
45,educação fator determinante nessa problemática,argumento,0.7909869855970009
45,questão discriminação racial deve revista,argumento,0.7767474725350009
45,indubitável governo derrube concepção supremacia racial meio políticas públicas programas infantis torne penas racismo severas,PI,0.7858292706560007
45,preciso alto investimento capacitação professores estruturas escolas materiais oferecidos alunos,PI,0.8072799620820006
45,assim nelson mandela dizia “ninguém nasce odiando outra pessoa cor pele origem ainda religião”,argumento,0.7327967224200004
45,para odiar pessoas precisam aprender podem aprender odiar podem ensinadas amar,argumento,0.7756478623510008
46,necessitando medidas crime extinto sociedade ambiente social passe saudável harmônico,tese,0.7858845244300007
46,notável herança cultural patriarcal brasil afeta cotidiano várias mulheres,argumento,0.7967625692920013
46,relacionado feminicídio adianta criar várias leis barram concepção patriarcalista fazer devida fiscalização modo correto gerando feito vago,argumento,0.7535602118520008
46,assassinatos mulheres brasil ganharam pauta veículos disseminação massa,argumento,0.8126278246570009
46,extrema importância televisão rádio canais informem população relevância medidas contra crime seja meio debates públicos eventos culturais,PI,0.792015467640001
46,medidas governo mídias sociais precisam estabelecidas feminicídio extinto sociedade,PI,0.7897365397520012
46,governo meio ministério justiça adjunto política nacional enfrentamento violência contra mulheres débito garantir praticam tais atos devidamente punidos brasil,PI,0.7888823112330001
46,meios comunicações massa associados voluntários podem distribuir panfletos locais grande movimentação pessoas informando importância denúncia meio chegar bem estar social,PI,0.7707099905100012
46,o filósofo alemão christoph turcke afirma quem faz propaganda comunica,argumento,0.7815265344450006
47,em sociedade culturalmente patriarcal arraigada machismo preconceito conservadorismo faz-se necessário debates violência contra mulher métodos maiores probabilidades resolver empasse,tese,0.7713418929970001
47,a taxa homicídios estupros violência doméstica altíssima brasil,argumento,0.8119979976120009
47,muitas mulheres vivem anos nesse contexto inúmeros motivos,argumento,0.7916166331980009
47,lei responsável evitar milhares casos violência doméstica país,argumento,0.7925011615200008
47,deveria oferecido apoio multidisciplinar inclusive psicológico financeiro mulher possa tomar decisão romper relação abusiva condições manter,PI,0.7514537960860009
47,torna-se necessário mecanismos eficazes defesas mulheres desde treinamentos policiais melhor acolhimento assistência psicológica tanto vítima quanto agressor,PI,0.7756127319510009
47,sensibilização intermédio meios comunicação tevê através novelas,PI,0.8183220968910004
47,é necessário mudança ensinamentos crianças realizadas somente escolas lar,PI,0.7955587151070013
47,necessário palestras psicólogos professores forma orientar pais educar filhos maneira igualitária,PI,0.7916391766000014
47,isso deve ensinamentos conservadores passados gerações mulheres educadas serem submissas homem líder casa alguns casos padrão pode possibilitar desvalorização mulher aparência física passividade meio agressões físicas humilhações difamações,argumento,0.7662971419230004
47,essa violência pode advir companheiro ex-companheiro familiares,argumento,0.7802968835440005
47,muitas mulheres sofrem violações desconhecidos lugares públicos argumento usa-se vestimentas curtas locais impróprios horários,argumento,0.7929049746670003
47,são tratadas meros objetos descartáveis agressor ignora qualquer trauma advindo episódio,argumento,0.7892342983200012
47,na fala jean-paul sartre “a violência maneira manifesta sempre derrota,argumento,0.7756456403540007
48,apesar criação leis punem violência gênero índice mortes mulheres país ainda alto precisa combatido,tese,0.7617773005500003
48,brasil ocorrem inúmeros casos violência mulher resultantes morte caracterizando feminicídio,argumento,0.7879721212590007
48,esses dados alarmantes resultados herança cultural homem acredita dono mulher deve estar sujeita cumprir ordens,argumento,0.7600811270950006
48,existe discriminação gênero tendo exemplo desigualdade assédio agressão verbal,argumento,0.7894884638360012
48,maioria casos feminicídio cometidos próprios familiares cônjuges ex-parceiros vítimas,argumento,0.7994583502440014
48,ressalta importância denúncia maioria vezes negado vítima viver constantes ameaças diversos tipos violência,argumento,0.7734017882690004
48,é grande importância governo desestruturar dogmas machistas meio leis visem igualdade direitos salários iguais homens mulheres,PI,0.7815607856470008
48,expor assédio diversos tipos tipos violência agressão verbal crimes puníveis multa prisão,PI,0.7957039790050009
48,criação campanhas publicitárias massa mídias alertando informando denunciar orgãos especializados,PI,0.8084563993860007
48,de acordo organização mundial saúde oms número mulheres mortas média 4 8 cada 100 mil habitantes,argumento,0.8197012656390009
48,tais crimes cometidos contra mulheres ocorrem frequência podem observados diversos locais emprego esportes igrejas,argumento,0.7884868218220003
48,ainda casos mulheres dependentes financeiramente atacante acreditam que caso indivíduo preso podem passar dificuldades financeiras resultando omissão denúncia,argumento,0.7318342384410014
49,feminicídio brasil representa novo fator combatido figura feminina,tese,0.7972659835770008
49,violência contínua contra mulher além fruto herança histórica dá cultura machista ainda impera tempos atuais,tese,0.7651857768020006
49,atitudes discriminatórias contra mulher recorrentes antiguidade,argumento,0.8003684787660007
49,preciso desconstruir ideia preconceituosa espaço mulher deve necessariamente inserida,PI,0.7568531822230014
49,supremacia masculina ainda forte atualidade bem sentimento propriedade mulher mulher refletindo portanto ações violentas,argumento,0.7430194313140005
49,luta feminina busca maior independência proteção contra agressões ainda realidade,argumento,0.7792468094790007
49,autoridades políticas meio verbas leis invistam órgãos denúncia bem agentes segurança mulher forma melhorar atendimento atuação desses funcionários contratação profissionais polícia capacitação,PI,0.7892164141100003
49,educação meio aulas didáticas escolas deve ampliar conhecimento educandos acerca igualdade gêneros,PI,0.7874816725890008
49,comprova-se fontes históricas bem artes quais nítidas música “mulheres atenas” compositor chico buarque evidenciam submissão figura feminina ordens masculinas quais resumiam cuidados lar filhos,argumento,0.7884233852340002
49,isso notório dados divulgados oms- organização mundial saúde- quais afirmam cada cem mil mulheres quase cinco mil assassinadas brasil,argumento,0.801286329262
50,aspectos devem considerados relação isto legado histórico-cultural desrespeito leis,tese,0.7549257688490013
50,a violência abusos sofridos mulher problemas recorrentes brasil,tese,0.8024564044100009
50,mulheres vítimas contexto histórico-cultural machismo enraizado sociedade forma implícita,argumento,0.7891152969270012
50,acaba tornando-se ineficaz falta esclarecimentos,argumento,0.7912331675770009
50,muitas mulheres têm medo denunciarem agressores sofrerem ainda violência,argumento,0.7548870722340013
50,dever estado proteger mulheres leis punições severas campanhas esclarecimentos tais leis principalmente programa eficaz proteção mulheres vítimas agressão fazem denúncia direito acompanhamento psicológico,PI,0.7623472915880001
50,assim maior investimento educação intuito formar cidadãos conscientes comprometidos garantir bem-estar próximo,PI,0.7538758504110008
50,segundo história mulher sempre vista inferior relação homem pode-se comprovar fato terem direito voto escolaridade ingressar mercado trabalho outras coisas tempo oposto,tese,0.7743975418800002
50,os parâmetros definem violência doméstica contra mulher vez estabelecidos lei maria penha desde 2006,argumento,0.7801418270950002
50,os acometedores muitas vezes desinformados quanto lei acabam saberem podem seriamente punidos tais atos,argumento,0.7622553223850003
51,segundo organização nações unidas – onu “a problematização criminalidade jovens brasil tangencia fatores sociais econômicos políticos e acima tudo educacionais”,nao_argumento,0.768538918569
52,logo questão sistêmica agregar deficiências sérias nesses setores influenciar realidade descaso – desemprego má distribuição renda educação básica questionável apresentar baixos índices avaliações índice desenvolvimento educação básica ideb outros,nao_argumento,0.7545099797750003
55,desse modo adianta abordar mudanças educação criança adolescente distintos segmentos sociais fatores citados cima mostram inúmeros desequilíbrios sociedade,nao_argumento,0.7797468168090014
57,essas medidas ajudariam construir brasil onde jovem precisaria sair escola procurar trabalho torná-los vulneráveis drogas,nao_argumento,0.7483410932640007
58,por último necessário estado forte comprometido população adequando gestões façam diferença sociedade,nao_argumento,0.781105172356001
59,ademais outras intervenções sociais podem ajudar resolver problema,nao_argumento,0.7485412975330009
62,para tanto realizando mudanças país justo desenvolveria pessoas éticas socialmente,nao_argumento,0.7615081523080007
63,a criminalidade jovens brasileiros 12 17 anos brasil sofreu aumento significativo últimos anos segundo fórum brasileiro segurança pública,nao_argumento,0.8012521080560013
68,devido decadência sistema público ensino evasão escolar jovens baixa renda alta caso jovem conclua ensino básico cotas inclusão suficientes atender demanda deste grupo relação qualificação profissional inserção mercado trabalho,nao_argumento,0.787939405723
72,para resolver problema governo deverá atuar três áreas esporte profissional educacional,nao_argumento,0.7693175973510012
73,a importante dessas áreas educacional,nao_argumento,0.796052749242001
74,estudos revelaram alto índice evasão escolar país,nao_argumento,0.8163544473360005
80,e último menos importante área esportiva,nao_argumento,0.8011739759230007
81,muito sabe benefícios esporte traz saúde física mas além disso existem benefícios formação caráter jovens,nao_argumento,0.7238268361140007
85,no filme norte americano “coach carter treino vida” diretor tomas carter revelado quão imersos criminalidade jovens zona pobre richmond califórnia trabalho rígido treinador basquete educar moralmente atletas,nao_argumento,0.8129289457459997
89,embora equivocada proposta alteração legislativa assim treinador carter ligou rigorosamente jovens brasileiros podem receber tratamento ameno,nao_argumento,0.7393155309710009
